,frame,id,throttle,steer,brake,ego_x,ego_y,ego_vx,ego_vy,ego_ax,ego_ay,ego_yaw,sv1_x,sv1_y,sv1_vx,sv1_vy,sv1_ax,sv1_ay,sv1_yaw,sv2_x,sv2_y,sv2_vx,sv2_vy,sv2_ax,sv2_ay,sv2_yaw,sv3_x,sv3_y,sv3_vx,sv3_vy,sv3_ax,sv3_ay,sv3_yaw
438,438.0,1.0,0.941162109375,-0.0037841796875,0.0,154.592041015625,53.83559036254883,0.09338168054819107,-10.845369338989258,-0.09496063739061356,-3.5732271671295166,-89.49751281738281,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54530334472656,26.855688095092773,0.0062238192185759544,6.8319010734558105,0.0015504348557442427,1.878293514251709,89.94786834716797
439,439.0,1.0,0.941162109375,-0.0039794921875,0.0,154.59327697753906,53.67207336425781,0.09152130782604218,-10.897797584533691,-0.12402486056089401,-3.4952166080474854,-89.50212860107422,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54539489746094,26.95847511291504,0.006250675301998854,6.860007286071777,0.0017904057167470455,1.873747706413269,89.94790649414062
440,440.0,1.0,0.941162109375,-0.0040039062500000005,0.0,154.59451293945312,53.507747650146484,0.08959395438432693,-10.94869613647461,-0.12849023938179016,-3.3932371139526367,-89.50865173339844,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54550170898438,27.061683654785156,0.0062770480290055275,6.888044834136963,0.00175818195566535,1.869170069694519,89.9478759765625
441,441.0,1.0,0.941162109375,-0.0038085937500000003,0.0,154.59573364257812,53.34263610839844,0.08771894872188568,-10.99810791015625,-0.12500038743019104,-3.2941184043884277,-89.51677703857422,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54559326171875,27.165311813354492,0.006300392094999552,6.916014194488525,0.0015562712214887142,1.8646241426467896,89.9478988647461
442,442.0,1.0,0.941162109375,-0.0037109375000000003,0.0,154.59693908691406,53.17677307128906,0.08606354892253876,-11.046130180358887,-0.11035999655723572,-3.2014849185943604,-89.52606964111328,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54568481445312,27.269359588623047,0.006325556430965662,6.943915843963623,0.001677622552961111,1.8601101636886597,89.9478988647461
443,443.0,1.0,0.941162109375,-0.0035888671875000003,0.0,154.59812927246094,53.01018524169922,0.08440720289945602,-11.092865943908691,-0.11042307317256927,-3.115717887878418,-89.53616333007812,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54579162597656,27.373825073242188,0.00635090796276927,6.971749782562256,0.0016901022754609585,1.8555960655212402,89.94790649414062
444,444.0,1.0,0.941162109375,-0.003515625,0.0,154.5993194580078,52.842899322509766,0.08274290710687637,-11.138410568237305,-0.11095306277275085,-3.036308526992798,-89.546875,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54588317871094,27.478708267211914,0.0063750650733709335,6.999516487121582,0.001610474195331335,1.8511137962341309,89.94790649414062
445,445.0,1.0,0.941162109375,-0.0033203125000000003,0.0,154.60047912597656,52.67494583129883,0.08099263906478882,-11.182854652404785,-0.11668454855680466,-2.9629392623901367,-89.55803680419922,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54598999023438,27.584007263183594,0.006400234065949917,7.027215480804443,0.0016779329162091017,1.8465996980667114,89.94790649414062
446,446.0,1.0,0.941162109375,-0.0031494140625,0.0,154.60165405273438,52.50634002685547,0.07930384576320648,-11.22628116607666,-0.11258623003959656,-2.8951010704040527,-89.56938171386719,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54608154296875,27.68971824645996,0.006423493847250938,7.054847240447998,0.0015506522031500936,1.842117428779602,89.94791412353516
447,447.0,1.0,0.941162109375,-0.0030517578125,0.0,154.602783203125,52.33711242675781,0.077627994120121,-11.268765449523926,-0.11172345280647278,-2.8322858810424805,-89.58080291748047,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54617309570312,27.795846939086914,0.006448535714298487,7.082411766052246,0.0016694578807801008,1.8376351594924927,89.9478988647461
448,448.0,1.0,0.941162109375,-0.00302734375,0.0,154.6039276123047,52.16726303100586,0.07587967813014984,-11.310379028320312,-0.11655440926551819,-2.7742388248443604,-89.59223175048828,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54627990722656,27.90238380432129,0.00647350400686264,7.109909534454346,0.0016645529540255666,1.8331847190856934,89.9478988647461
449,449.0,1.0,0.941162109375,-0.00302734375,0.0,154.6050262451172,51.996829986572266,0.07399707287549973,-11.351192474365234,-0.12550702691078186,-2.7208967208862305,-89.60355377197266,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54637145996094,28.00933837890625,0.00649674516171217,7.137340545654297,0.0015494104009121656,1.828734278678894,89.94791412353516
450,450.0,1.0,0.941162109375,-0.00302734375,0.0,154.60610961914062,51.825809478759766,0.07198943942785263,-11.391261100769043,-0.13384224474430084,-2.6712419986724854,-89.61483764648438,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54647827148438,28.116701126098633,0.006521863862872124,7.164704322814941,0.001674580154940486,1.8242520093917847,89.94791412353516
451,451.0,1.0,0.941162109375,-0.00302734375,0.0,154.60716247558594,51.65422058105469,0.0698908343911171,-11.430644035339355,-0.13990701735019684,-2.6255292892456055,-89.62611389160156,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54656982421875,28.224472045898438,0.0065451678819954395,7.192002296447754,0.0015536013524979353,1.8198649883270264,89.94791412353516
452,452.0,1.0,0.941162109375,-0.00302734375,0.0,154.6082000732422,51.48207473754883,0.06772522628307343,-11.469391822814941,-0.14437387883663177,-2.583185911178589,-89.63735961914062,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54666137695312,28.332653045654297,0.006569467484951019,7.219234466552734,0.001619973685592413,1.8154780864715576,89.94794464111328
453,453.0,1.0,0.941162109375,-0.00302734375,0.0,154.60919189453125,51.30937194824219,0.0655100867152214,-11.507552146911621,-0.14767597615718842,-2.5440218448638916,-89.64859008789062,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54676818847656,28.441242218017578,0.006595229730010033,7.246399879455566,0.0017174831591546535,1.8110276460647583,89.94791412353516
454,454.0,1.0,0.941162109375,-0.00302734375,0.0,154.61016845703125,51.13613510131836,0.0632581040263176,-11.545170783996582,-0.1501321941614151,-2.5079092979431152,-89.65986633300781,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54685974121094,28.550235748291016,0.006618385203182697,7.273499965667725,0.0015436983667314053,1.8066725730895996,89.94791412353516
455,455.0,1.0,0.941162109375,-0.00302734375,0.0,154.61111450195312,50.96236801147461,0.06097853183746338,-11.582284927368164,-0.1519714891910553,-2.474276304244995,-89.67108917236328,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54696655273438,28.659637451171875,0.006643336731940508,7.300534725189209,0.001663435366936028,1.8023173809051514,89.94791412353516
456,456.0,1.0,0.941162109375,-0.00302734375,0.0,154.61203002929688,50.78807067871094,0.05867815390229225,-11.618931770324707,-0.15335853397846222,-2.4431231021881104,-89.68234252929688,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54705810546875,28.769445419311523,0.00666671060025692,7.327503681182861,0.0015582579653710127,1.7979304790496826,89.94790649414062
457,457.0,1.0,0.941162109375,-0.00302734375,0.0,154.61289978027344,50.61325454711914,0.05636250972747803,-11.655146598815918,-0.15437628328800201,-2.4143221378326416,-89.69358825683594,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54714965820312,28.879655838012695,0.006691853981465101,7.354406356811523,0.0016762255690991879,1.7935118675231934,89.94790649414062
458,458.0,1.0,0.941162109375,-0.00302734375,0.0,154.61373901367188,50.43792724609375,0.05403473600745201,-11.690958976745605,-0.15518492460250854,-2.3874919414520264,-89.70490264892578,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54725646972656,28.99026870727539,0.0067178066819906235,7.381245136260986,0.00173018011264503,1.7892520427703857,89.94794464111328
459,459.0,1.0,0.941162109375,-0.00302734375,0.0,154.61456298828125,50.262088775634766,0.05169771984219551,-11.726397514343262,-0.15580108761787415,-2.3625693321228027,-89.7161865234375,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54734802246094,29.101280212402344,0.006743257399648428,7.408018112182617,0.0016967146657407284,1.784865140914917,89.94792175292969
460,460.0,1.0,0.941162109375,-0.00302734375,0.0,154.6153564453125,50.08574295043945,0.04935351759195328,-11.76148796081543,-0.15628015995025635,-2.3393633365631104,-89.72753143310547,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54745483398438,29.21269416809082,0.0067695127800107,7.434726238250732,0.00175035884603858,1.7805418968200684,89.94792175292969
461,461.0,1.0,0.941162109375,-0.00302734375,0.0,154.61610412597656,49.90889358520508,0.047003429383039474,-11.796253204345703,-0.15667255222797394,-2.317682981491089,-89.7388916015625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54754638671875,29.324506759643555,0.006794131360948086,7.46136999130249,0.0016412388067692518,1.7762503623962402,89.94792175292969
462,462.0,1.0,0.941162109375,-0.00302734375,0.0,154.61680603027344,49.73154830932617,0.04464832693338394,-11.830716133117676,-0.15700684487819672,-2.2975287437438965,-89.75028228759766,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54763793945312,29.43671989440918,0.006820486858487129,7.487949848175049,0.0017570332856848836,1.7719905376434326,89.94792175292969
463,463.0,1.0,0.941162109375,-0.00302734375,0.0,154.61749267578125,49.5537109375,0.042288556694984436,-11.864898681640625,-0.15731802582740784,-2.278836727142334,-89.76168823242188,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54774475097656,29.549333572387695,0.006847858428955078,7.514464378356934,0.0018247715197503567,1.767635464668274,89.94791412353516
464,464.0,1.0,0.941162109375,-0.00302734375,0.0,154.61814880371094,49.375370025634766,0.03992430865764618,-11.898818016052246,-0.1576165407896042,-2.261289119720459,-89.77312469482422,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54783630371094,29.662343978881836,0.00687316944822669,7.540915489196777,0.0016874014399945736,1.7634074687957764,89.94793701171875
465,465.0,1.0,0.941162109375,-0.00302734375,0.0,154.61875915527344,49.19654083251953,0.03755578771233559,-11.932491302490234,-0.15790140628814697,-2.2448859214782715,-89.78459930419922,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54794311523438,29.77574920654297,0.006900773383677006,7.567301273345947,0.0018402625573799014,1.7590523958206177,89.94793701171875
466,466.0,1.0,0.941162109375,-0.00302734375,0.0,154.61935424804688,49.01721954345703,0.0351826511323452,-11.96593189239502,-0.15820911526679993,-2.22937273979187,-89.7961196899414,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54803466796875,29.889549255371094,0.006926386151462793,7.593624114990234,0.001707518007606268,1.7548562288284302,89.94791412353516
467,467.0,1.0,0.941162109375,-0.00302734375,0.0,154.61988830566406,48.83740997314453,0.032804716378450394,-11.999157905578613,-0.15852899849414825,-2.2150676250457764,-89.80762481689453,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54812622070312,30.003746032714844,0.006953748408704996,7.620038986206055,0.0018241506768390536,1.7609915733337402,89.94791412353516
468,468.0,1.0,0.941162109375,-0.00302734375,0.0,154.62039184570312,48.65711212158203,0.030421258881688118,-12.032180786132812,-0.15889717638492584,-2.2015254497528076,-89.81918334960938,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54823303222656,30.118043899536133,0.006959083490073681,7.620924949645996,0.0003556721203494817,0.05906423553824425,89.94792938232422
469,469.0,1.0,0.941162109375,-0.00302734375,0.0,154.62088012695312,48.47632598876953,0.02803158387541771,-12.065011978149414,-0.1593116819858551,-2.188746213912964,-89.83074951171875,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54832458496094,30.232295989990234,0.006961031351238489,7.619289398193359,0.00012985742068849504,-0.10903677344322205,89.94791412353516
470,470.0,1.0,0.941162109375,-0.00302734375,0.0,154.62130737304688,48.29505920410156,0.025635186582803726,-12.097662925720215,-0.15975983440876007,-2.176729917526245,-89.84237670898438,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54843139648438,30.346506118774414,0.006964851636439562,7.617645263671875,0.0002546856994740665,-0.1096089780330658,89.94791412353516
471,471.0,1.0,0.941162109375,-0.00302734375,0.0,154.62171936035156,48.113304138183594,0.023231370374560356,-12.130145072937012,-0.16025441884994507,-2.1654765605926514,-89.85400390625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54852294921875,30.460683822631836,0.006967050954699516,7.61599588394165,0.00014662122703157365,-0.10995865613222122,89.9478530883789
472,472.0,1.0,0.941162109375,-0.00302734375,0.0,154.62210083007812,47.93106460571289,0.02081969380378723,-12.162467002868652,-0.1607784479856491,-2.1547954082489014,-89.86568450927734,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54861450195312,30.574825286865234,0.006970348302274942,7.61434268951416,0.00021982318139635026,-0.11021296679973602,89.9478530883789
473,473.0,1.0,0.941162109375,-0.00302734375,0.0,154.62242126464844,47.748348236083984,0.018399005755782127,-12.194639205932617,-0.16137921810150146,-2.1448137760162354,-89.87738800048828,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5487060546875,30.688941955566406,0.006975825410336256,7.612686634063721,0.00036514055682346225,-0.11040370166301727,89.94783782958984
474,474.0,1.0,0.941162109375,-0.00302734375,0.0,154.6227264404297,47.56515121459961,0.01596883498132229,-12.226668357849121,-0.16201139986515045,-2.135277032852173,-89.88909149169922,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54879760742188,30.80303192138672,0.0069827064871788025,7.611028671264648,0.0004587385046761483,-0.11053086072206497,89.94779968261719
475,475.0,1.0,0.941162109375,-0.00302734375,0.0,154.6229705810547,47.381473541259766,0.013528110459446907,-12.258562088012695,-0.16271497309207916,-2.126248836517334,-89.90087890625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5489044189453,30.91709327697754,0.0069899954833090305,7.609369277954102,0.00048593312385492027,-0.1106262281537056,89.94774627685547
476,476.0,1.0,0.941162109375,-0.00302734375,0.0,154.62319946289062,47.19731521606445,0.011076360940933228,-12.290328025817871,-0.1634499877691269,-2.117729425430298,-89.91266632080078,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5489959716797,31.031131744384766,0.006994428113102913,7.60770845413208,0.0002955086820293218,-0.11072159558534622,89.94770812988281
477,477.0,1.0,0.941162109375,-0.00302734375,0.0,154.62339782714844,47.0126838684082,0.008613130077719688,-12.321972846984863,-0.16421540081501007,-2.1096549034118652,-89.92443084716797,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54910278320312,31.1451473236084,0.0070015075616538525,7.6060471534729,0.0004719632852356881,-0.1107533872127533,89.94766235351562
478,478.0,1.0,0.941162109375,-0.00302734375,0.0,154.62355041503906,46.827571868896484,0.006137354765087366,-12.35350227355957,-0.16505169868469238,-2.101961851119995,-89.9363021850586,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5491943359375,31.259140014648438,0.007006126921623945,7.604385852813721,0.00030795735074207187,-0.1107533872127533,89.94763946533203
479,479.0,1.0,0.941162109375,-0.00302734375,0.0,154.62367248535156,46.641990661621094,0.0036485849414020777,-12.38492202758789,-0.1659180074930191,-2.0946505069732666,-89.94816589355469,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54928588867188,31.373109817504883,0.007013799622654915,7.602723598480225,0.0005115134408697486,-0.11081696301698685,89.94756317138672
480,480.0,1.0,0.941162109375,-0.00302734375,0.0,154.62374877929688,46.45594024658203,0.0011459907982498407,-12.41623592376709,-0.1668396294116974,-2.0875933170318604,-89.9600830078125,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5493927001953,31.487056732177734,0.007022176403552294,7.6010613441467285,0.0005584520986303687,-0.11081696301698685,89.94754028320312
481,481.0,1.0,0.941162109375,-0.00302734375,0.0,154.623779296875,46.269412994384766,-0.0013708198675885797,-12.447452545166016,-0.16778740286827087,-2.081108331680298,-89.97200775146484,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5494842529297,31.600982666015625,0.007028644438832998,7.599398612976074,0.000431202381150797,-0.11084875464439392,89.94746398925781
482,482.0,1.0,0.941162109375,-0.00302734375,0.0,154.623779296875,46.08241653442383,-0.00390228652395308,-12.478571891784668,-0.16876444220542908,-2.0746233463287354,-89.98394012451172,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54959106445312,31.714887619018555,0.007036603521555662,7.597737789154053,0.0005306055536493659,-0.11072159558534622,89.94744873046875
483,483.0,1.0,0.941162109375,-0.00302734375,0.0,154.6237335205078,45.89494705200195,-0.0064492798410356045,-12.509600639343262,-0.1697995662689209,-2.0685832500457764,-89.9959487915039,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5496826171875,31.828771591186523,0.007043264806270599,7.596077919006348,0.00044408568646758795,-0.11065801978111267,89.94739532470703
484,484.0,1.0,0.941162109375,-0.00302734375,0.0,154.6236572265625,45.70700454711914,-0.009011735208332539,-12.540545463562012,-0.1708303689956665,-2.062988519668579,-90.00796508789062,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54977416992188,31.9426326751709,0.007052235305309296,7.594417572021484,0.0005980333080515265,-0.11068980395793915,89.94732666015625
485,485.0,1.0,0.941162109375,-0.00302734375,0.0,154.62353515625,45.51860427856445,-0.011590410955250263,-12.571403503417969,-0.17191173136234283,-2.0572028160095215,-90.01998138427734,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5498809814453,32.05647277832031,0.0070624868385493755,7.592757225036621,0.0006834355881437659,-0.11068980395793915,89.94725799560547
486,486.0,1.0,0.9097900390625,-0.00302734375,0.0,154.62338256835938,45.32973098754883,-0.01418555062264204,-12.602182388305664,-0.17300932109355927,-2.0519258975982666,-90.03205108642578,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5499725341797,32.170291900634766,0.007069513667374849,7.591097354888916,0.00046845528413541615,-0.11065801978111267,89.94722747802734
487,487.0,1.0,0.87841796875,-0.0030029296875,0.0,154.62318420410156,45.14038848876953,-0.016797566786408424,-12.632853507995605,-0.17413441836833954,-2.04474139213562,-90.04412841796875,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55007934570312,32.284088134765625,0.007080549839884043,7.589437484741211,0.0007357448921538889,-0.11065801978111267,89.9471435546875
488,488.0,1.0,0.815673828125,-0.0029052734375,0.0,154.62294006347656,44.95059585571289,-0.019397998228669167,-12.6632661819458,-0.1733621060848236,-2.0275118350982666,-90.05623626708984,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5501708984375,32.39786148071289,0.0070879096165299416,7.587779998779297,0.0004906518151983619,-0.1104990690946579,89.94710540771484
489,489.0,1.0,0.6588134765625,-0.0027587890625,0.0,154.62266540527344,44.76034164428711,-0.021906504407525063,-12.69322395324707,-0.16723376512527466,-1.9971848726272583,-90.06826782226562,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55026245117188,32.511619567871094,0.007073734421283007,7.586122035980225,-0.000945013074669987,-0.11053086072206497,89.94705963134766
490,490.0,1.0,0.564697265625,-0.0025878906250000003,0.0,154.6223602294922,44.56964874267578,-0.024285191670060158,-12.72239875793457,-0.15857915580272675,-1.944987177848816,-90.08020782470703,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5503692626953,32.62534713745117,0.007069971412420273,7.5844645500183105,-0.00025086727691814303,-0.1104990690946579,89.9469985961914
491,491.0,1.0,0.188232421875,-0.0013427734375,0.0,154.6220245361328,44.3785285949707,-0.026527833193540573,-12.750167846679688,-0.14950944483280182,-1.851272702217102,-90.09188079833984,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5504608154297,32.73905563354492,0.007066433317959309,7.5828070640563965,-0.00023587298346683383,-0.1104990690946579,89.94698333740234
492,492.0,1.0,0.188232421875,-0.0011474609375,0.0,154.6216583251953,44.18701934814453,-0.02738797664642334,-12.775910377502441,-0.057342901825904846,-1.7161688804626465,-90.10265350341797,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55056762695312,32.85273742675781,0.00706667173653841,7.581149578094482,1.589457315276377e-05,-0.1104990690946579,89.94693756103516
493,493.0,1.0,0.1568603515625,-0.0007080078125000001,0.0,154.6212921142578,43.99515914916992,-0.028351811692118645,-12.798962593078613,-0.06425567716360092,-1.5368144512176514,-90.11243438720703,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5506591796875,32.96640396118164,0.0070663075894117355,7.579493999481201,-2.4276476324303076e-05,-0.1103719174861908,89.94689178466797
494,494.0,1.0,0.1568603515625,-0.0002197265625,0.0,154.6209259033203,43.80299758911133,-0.029048480093479156,-12.81859302520752,-0.04644456505775452,-1.3086955547332764,-90.1209716796875,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55075073242188,33.08004379272461,0.0070678130723536015,7.57783842086792,0.00010036553430836648,-0.1103719174861908,89.94685363769531
495,495.0,1.0,0.1568603515625,0.00017089843750000002,0.0,154.62054443359375,43.610599517822266,-0.029415156692266464,-12.834328651428223,-0.02444510906934738,-1.0490418672561646,-90.1282730102539,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5508575439453,33.19366455078125,0.007070493418723345,7.576183319091797,0.00017868977738544345,-0.11034012585878372,89.94682312011719
496,496.0,1.0,0.1568603515625,0.0005859375000000001,0.0,154.62014770507812,43.41802215576172,-0.029569949954748154,-12.846284866333008,-0.010319551452994347,-0.7970810532569885,-90.13418579101562,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5509490966797,33.30725860595703,0.00707203708589077,7.574528217315674,0.00010291115177096799,-0.11034012585878372,89.9468002319336
497,497.0,1.0,0.1568603515625,0.0009765625,0.0,154.61976623535156,43.22532272338867,-0.02945922501385212,-12.85476016998291,0.00738166319206357,-0.5650202631950378,-90.138671875,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55105590820312,33.42082977294922,0.0070756771601736546,7.572873592376709,0.00024267163826152682,-0.11030833423137665,89.94678497314453
